"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.25693,1.4804,0.0081877,1.0007,-0.13778,0.0067299,0.011907,-0.00083598,-0.0021315,0.60178,0.00063452,-0.00083485,0.00031219,-0.0019312,1,0.4695,0.4695,0.05,0
0,-0.25714,1.4803,0.0081875,1.0008,-0.13775,0.0067299,0.011907,-0.00083598,-0.0021315,0.60178,0.00063452,-0.00083485,0.00031219,-0.0019312,1,0.47,0.47,0.05,0
0,-0.25735,1.4803,0.0081873,1.0009,-0.13772,0.0067299,0.011907,-0.00083598,-0.0021315,0.60178,0.00063452,-0.00083485,0.00031219,-0.0019312,1,0.4705,0.4705,0.05,0
0,-0.25756,1.4803,0.0081871,1.001,-0.13769,0.0067299,0.011907,-0.00083598,-0.0021315,0.60178,0.00063452,-0.00083485,0.00031219,-0.0019312,1,0.471,0.471,0.05,0
0,-0.25778,1.4803,0.0081869,1.0011,-0.13766,0.0098548,0.010334,7.0871e-05,-0.0027555,0.60298,0.00016004,7.4087e-05,-0.00022017,0.00060236,1,0.4715,0.4715,0.05,0
0,-0.25799,1.4803,0.0081869,1.0011,-0.13764,0.0069875,0.011328,0.00014561,-0.0018281,0.60168,-0.00025046,0.00012702,0.0002376,-0.00045531,1,0.472,0.472,0.05,0
0,-0.2582,1.4803,0.0081865,1.0011,-0.13761,0.0065603,0.011402,0.00031292,-0.0015401,0.60172,4.8807e-05,0.00031961,0.00025139,0.0011984,1,0.4725,0.4725,0.05,0
0,-0.25841,1.4803,0.0081866,1.0009,-0.13759,0.0025318,0.010927,-0.00011027,-0.0012915,0.60146,5.2593e-05,-0.00011129,6.4234e-05,-0.0012304,1,0.473,0.473,0.05,0
0,-0.25863,1.4803,0.0081863,1.0007,-0.13756,0.0034874,0.011362,-0.00071585,-0.001466,0.60102,0.00056657,-0.0007202,-3.5962e-05,-0.00030579,1,0.4735,0.4735,0.05,0
0,-0.25884,1.4803,0.0081859,1.0006,-0.13754,0.0034874,0.011362,-0.00071585,-0.001466,0.60102,0.00056657,-0.0007202,-3.5962e-05,-0.00030579,1,0.474,0.474,0.05,0
0,-0.25906,1.4803,0.0081856,1.0004,-0.13752,0.0034874,0.011362,-0.00071585,-0.001466,0.60102,0.00056657,-0.0007202,-3.5962e-05,-0.00030579,1,0.4745,0.4745,0.05,0
0,-0.25927,1.4802,0.0081852,1.0002,-0.1375,0.0034874,0.011362,-0.00071585,-0.001466,0.60102,0.00056657,-0.0007202,-3.5962e-05,-0.00030579,1,0.475,0.475,0.05,0
0,-0.25949,1.4802,0.0081848,0.99999,-0.13748,0.0034874,0.011362,-0.00071585,-0.001466,0.60102,0.00056657,-0.0007202,-3.5962e-05,-0.00030579,1,0.4755,0.4755,0.05,0
0,-0.2597,1.4802,0.0081845,0.99981,-0.13745,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.476,0.476,0.05,0
0,-0.25991,1.4802,0.0081842,0.99962,-0.13743,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4765,0.4765,0.05,0
0,-0.26013,1.4802,0.0081839,0.99943,-0.13741,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.477,0.477,0.05,0
0,-0.26034,1.4802,0.0081836,0.99924,-0.13739,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4775,0.4775,0.05,0
0,-0.26056,1.4802,0.0081833,0.99906,-0.13736,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.478,0.478,0.05,0
0,-0.26077,1.4802,0.008183,0.99887,-0.13734,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4785,0.4785,0.05,0
0,-0.26098,1.4802,0.0081827,0.99868,-0.13732,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.479,0.479,0.05,0
0,-0.2612,1.4802,0.0081824,0.9985,-0.1373,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4795,0.4795,0.05,0
0,-0.26141,1.4801,0.0081821,0.99831,-0.13727,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.48,0.48,0.05,0
0,-0.26163,1.4801,0.0081818,0.99812,-0.13725,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4805,0.4805,0.05,0
0,-0.26184,1.4801,0.0081815,0.99793,-0.13723,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.481,0.481,0.05,0
0,-0.26206,1.4801,0.0081812,0.99775,-0.13721,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4815,0.4815,0.05,0
0,-0.26227,1.4801,0.0081809,0.99756,-0.13718,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.482,0.482,0.05,0
0,-0.26248,1.4801,0.0081805,0.99737,-0.13716,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4825,0.4825,0.05,0
0,-0.2627,1.4801,0.0081802,0.99718,-0.13714,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.483,0.483,0.05,0
0,-0.26291,1.4801,0.0081799,0.997,-0.13712,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4835,0.4835,0.05,0
0,-0.26313,1.4801,0.0081796,0.99681,-0.13709,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.484,0.484,0.05,0
0,-0.26334,1.4801,0.0081793,0.99662,-0.13707,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4845,0.4845,0.05,0
0,-0.26355,1.4801,0.008179,0.99643,-0.13705,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.485,0.485,0.05,0
0,-0.26377,1.48,0.0081787,0.99625,-0.13703,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4855,0.4855,0.05,0
0,-0.26398,1.48,0.0081784,0.99606,-0.137,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.486,0.486,0.05,0
0,-0.2642,1.48,0.0081781,0.99587,-0.13698,0.0041454,0.012663,0.00097583,-0.0013585,0.60006,-0.00065165,0.00096388,-5.0867e-05,0.00054193,1,0.4865,0.4865,0.05,0
0,-0.26441,1.48,0.0081779,0.99565,-0.13696,-0.0057111,0.012241,-0.001053,-0.00023546,0.59941,0.00033822,-0.001112,0.00016312,-0.0041131,1,0.487,0.487,0.05,0
0,-0.26463,1.48,0.0081781,0.9954,-0.13695,0.0020021,0.011894,-0.00023942,-0.00075047,0.60018,0.00018996,-0.00024045,0.00013912,-0.00021286,1,0.4875,0.4875,0.05,0
0,-0.26485,1.48,0.0081782,0.99546,-0.13694,0.0020021,0.011894,-0.00023942,-0.00075047,0.60018,0.00018996,-0.00024045,0.00013912,-0.00021286,1,0.488,0.488,0.05,0
0,-0.26506,1.48,0.0081784,0.99552,-0.13693,0.0020021,0.011894,-0.00023942,-0.00075047,0.60018,0.00018996,-0.00024045,0.00013912,-0.00021286,1,0.4885,0.4885,0.05,0
0,-0.26528,1.48,0.0081785,0.99558,-0.13692,0.0020021,0.011894,-0.00023942,-0.00075047,0.60018,0.00018996,-0.00024045,0.00013912,-0.00021286,1,0.489,0.489,0.05,0
0,-0.26549,1.48,0.0081787,0.99564,-0.13691,0.0020021,0.011894,-0.00023942,-0.00075047,0.60018,0.00018996,-0.00024045,0.00013912,-0.00021286,1,0.4895,0.4895,0.05,0
0,-0.26571,1.48,0.0081788,0.99571,-0.1369,0.0020021,0.011894,-0.00023942,-0.00075047,0.60018,0.00018996,-0.00024045,0.00013912,-0.00021286,1,0.49,0.49,0.05,0
0,-0.26592,1.48,0.0081789,0.99576,-0.13689,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4905,0.4905,0.05,0
0,-0.26614,1.48,0.0081792,0.99577,-0.13688,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.491,0.491,0.05,0
0,-0.26636,1.48,0.0081794,0.99578,-0.13687,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4915,0.4915,0.05,0
0,-0.26657,1.4799,0.0081796,0.99579,-0.13686,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.492,0.492,0.05,0
0,-0.26679,1.4799,0.0081798,0.9958,-0.13685,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4925,0.4925,0.05,0
0,-0.267,1.4799,0.00818,0.99581,-0.13685,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.493,0.493,0.05,0
0,-0.26722,1.4799,0.0081802,0.99582,-0.13684,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4935,0.4935,0.05,0
0,-0.26743,1.4799,0.0081804,0.99583,-0.13683,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.494,0.494,0.05,0
0,-0.26765,1.4799,0.0081806,0.99584,-0.13682,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4945,0.4945,0.05,0
0,-0.26786,1.4799,0.0081809,0.99585,-0.13681,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.495,0.495,0.05,0
0,-0.26808,1.4799,0.0081811,0.99585,-0.1368,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4955,0.4955,0.05,0
0,-0.26829,1.4799,0.0081813,0.99586,-0.13679,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.496,0.496,0.05,0
0,-0.26851,1.4799,0.0081815,0.99587,-0.13678,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4965,0.4965,0.05,0
0,-0.26872,1.4799,0.0081817,0.99588,-0.13677,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.497,0.497,0.05,0
0,-0.26894,1.4799,0.0081819,0.99589,-0.13676,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4975,0.4975,0.05,0
0,-0.26915,1.4799,0.0081821,0.9959,-0.13675,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.498,0.498,0.05,0
0,-0.26937,1.4799,0.0081823,0.99591,-0.13674,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4985,0.4985,0.05,0
0,-0.26958,1.4799,0.0081826,0.99592,-0.13673,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.499,0.499,0.05,0
0,-0.2698,1.4798,0.0081828,0.99593,-0.13672,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.4995,0.4995,0.05,0
0,-0.27001,1.4798,0.008183,0.99594,-0.13671,0.0018685,0.011731,-0.00040732,-0.0004874,0.59942,-0.00044265,-0.00039545,-3.8244e-05,-0.00064244,1,0.5,0.5,0.05,0
