"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.097931,-0.0057124,2.7515,-0.00014967,0.99582,-0.0044928,-0.0016829,-0.0014388,0.00021957,-0.001716,0.0094378,-0.00020865,0.0002281,-0.00017789,0.00057451,1,0.416,0.416,0.1,0
0.097994,-0.0057211,2.7515,-0.00015121,0.99578,-0.0045479,-0.0016829,-0.0014388,0.00021957,-0.001716,0.0094378,-0.00020865,0.0002281,-0.00017789,0.00057451,1,0.4165,0.4165,0.1,0
0.098053,-0.0057297,2.7515,-0.00015275,0.99574,-0.0046018,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.417,0.417,0.1,0
0.097996,-0.0057374,2.7515,-0.0001543,0.99573,-0.0046307,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4175,0.4175,0.1,0
0.097938,-0.005745,2.7515,-0.00015585,0.99572,-0.0046596,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.418,0.418,0.1,0
0.097881,-0.0057527,2.7514,-0.00015739,0.99571,-0.0046884,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4185,0.4185,0.1,0
0.097824,-0.0057603,2.7514,-0.00015894,0.99569,-0.0047173,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.419,0.419,0.1,0
0.097767,-0.005768,2.7514,-0.00016049,0.99568,-0.0047462,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4195,0.4195,0.1,0
0.09771,-0.0057756,2.7514,-0.00016204,0.99567,-0.004775,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.42,0.42,0.1,0
0.097653,-0.0057833,2.7514,-0.00016359,0.99566,-0.0048039,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4205,0.4205,0.1,0
0.097596,-0.0057909,2.7513,-0.00016514,0.99565,-0.0048328,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.421,0.421,0.1,0
0.097539,-0.0057986,2.7513,-0.00016669,0.99564,-0.0048617,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4215,0.4215,0.1,0
0.097481,-0.0058062,2.7513,-0.00016824,0.99563,-0.0048905,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.422,0.422,0.1,0
0.097424,-0.0058139,2.7513,-0.00016979,0.99562,-0.0049194,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4225,0.4225,0.1,0
0.097367,-0.0058215,2.7513,-0.00017134,0.9956,-0.0049483,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.423,0.423,0.1,0
0.09731,-0.0058292,2.7512,-0.00017289,0.99559,-0.0049771,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4235,0.4235,0.1,0
0.097253,-0.0058368,2.7512,-0.00017444,0.99558,-0.005006,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.424,0.424,0.1,0
0.097196,-0.0058445,2.7512,-0.00017599,0.99557,-0.0050349,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4245,0.4245,0.1,0
0.097139,-0.0058521,2.7512,-0.00017754,0.99556,-0.0050637,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.425,0.425,0.1,0
0.097081,-0.0058598,2.7512,-0.00017908,0.99555,-0.0050926,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4255,0.4255,0.1,0
0.097024,-0.0058674,2.7511,-0.00018063,0.99554,-0.0051215,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.426,0.426,0.1,0
0.096967,-0.0058751,2.7511,-0.00018218,0.99553,-0.0051503,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4265,0.4265,0.1,0
0.09691,-0.0058827,2.7511,-0.00018373,0.99551,-0.0051792,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.427,0.427,0.1,0
0.096853,-0.0058904,2.7511,-0.00018528,0.9955,-0.0052081,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.4275,0.4275,0.1,0
0.096796,-0.005898,2.7511,-0.00018683,0.99549,-0.0052369,-0.0013078,-0.0010849,0.00022159,-0.0014033,0.010325,-0.00013401,0.00022658,-0.00010618,0.0006551,1,0.428,0.428,0.1,0
0.09664,-0.0059065,2.751,-0.00018813,0.99548,-0.0052712,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.4285,0.4285,0.1,0
0.096419,-0.0059156,2.751,-0.00018928,0.99546,-0.0053088,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.429,0.429,0.1,0
0.096199,-0.0059247,2.751,-0.00019042,0.99544,-0.0053465,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.4295,0.4295,0.1,0
0.095979,-0.0059338,2.751,-0.00019156,0.99542,-0.0053841,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.43,0.43,0.1,0
0.095759,-0.0059429,2.751,-0.00019271,0.99541,-0.0054217,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.4305,0.4305,0.1,0
0.095539,-0.005952,2.7509,-0.00019385,0.99539,-0.0054594,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.431,0.431,0.1,0
0.095319,-0.0059611,2.7509,-0.00019499,0.99537,-0.005497,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.4315,0.4315,0.1,0
0.095099,-0.0059702,2.7509,-0.00019614,0.99535,-0.0055347,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.432,0.432,0.1,0
0.094878,-0.0059793,2.7509,-0.00019728,0.99533,-0.0055723,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.4325,0.4325,0.1,0
0.094658,-0.0059884,2.7508,-0.00019842,0.99532,-0.00561,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.433,0.433,0.1,0
0.094438,-0.0059975,2.7508,-0.00019957,0.9953,-0.0056476,-0.0011268,-0.0012692,5.2542e-05,-0.0016544,0.011231,0.00010441,5.113e-05,0.00011185,-6.2926e-05,1,0.4335,0.4335,0.1,0
0.094194,-0.0060064,2.7508,-0.00020097,0.99529,-0.0056764,-0.00094525,-0.0010779,-0.00015464,-0.0014907,0.011897,-0.00013362,-0.00014849,-0.00012946,0.00017595,1,0.434,0.434,0.1,0
0.093945,-0.0060152,2.7508,-0.00020243,0.99528,-0.0057032,-0.00094525,-0.0010779,-0.00015464,-0.0014907,0.011897,-0.00013362,-0.00014849,-0.00012946,0.00017595,1,0.4345,0.4345,0.1,0
0.093696,-0.006024,2.7508,-0.00020389,0.99527,-0.00573,-0.00094525,-0.0010779,-0.00015464,-0.0014907,0.011897,-0.00013362,-0.00014849,-0.00012946,0.00017595,1,0.435,0.435,0.1,0
0.093447,-0.0060328,2.7507,-0.00020535,0.99526,-0.0057568,-0.00094525,-0.0010779,-0.00015464,-0.0014907,0.011897,-0.00013362,-0.00014849,-0.00012946,0.00017595,1,0.4355,0.4355,0.1,0
0.093197,-0.0060415,2.7507,-0.00020681,0.99525,-0.0057836,-0.00094525,-0.0010779,-0.00015464,-0.0014907,0.011897,-0.00013362,-0.00014849,-0.00012946,0.00017595,1,0.436,0.436,0.1,0
0.092948,-0.0060503,2.7507,-0.00020827,0.99524,-0.0058105,-0.00094525,-0.0010779,-0.00015464,-0.0014907,0.011897,-0.00013362,-0.00014849,-0.00012946,0.00017595,1,0.4365,0.4365,0.1,0
0.092699,-0.0060591,2.7507,-0.00020972,0.99523,-0.0058373,-0.00094525,-0.0010779,-0.00015464,-0.0014907,0.011897,-0.00013362,-0.00014849,-0.00012946,0.00017595,1,0.437,0.437,0.1,0
0.092523,-0.0060677,2.7507,-0.00021111,0.99523,-0.0058635,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.4375,0.4375,0.1,0
0.092437,-0.0060762,2.7506,-0.0002124,0.99523,-0.005889,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.438,0.438,0.1,0
0.092352,-0.0060846,2.7506,-0.0002137,0.99523,-0.0059144,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.4385,0.4385,0.1,0
0.092266,-0.006093,2.7506,-0.00021499,0.99523,-0.0059399,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.439,0.439,0.1,0
0.092181,-0.0061014,2.7506,-0.00021629,0.99523,-0.0059654,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.4395,0.4395,0.1,0
0.092096,-0.0061098,2.7506,-0.00021758,0.99523,-0.0059908,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.44,0.44,0.1,0
0.09201,-0.0061183,2.7505,-0.00021887,0.99523,-0.0060163,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.4405,0.4405,0.1,0
0.091925,-0.0061267,2.7505,-0.00022017,0.99523,-0.0060418,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.441,0.441,0.1,0
0.091839,-0.0061351,2.7505,-0.00022146,0.99523,-0.0060672,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.4415,0.4415,0.1,0
0.091754,-0.0061435,2.7505,-0.00022276,0.99523,-0.0060927,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.442,0.442,0.1,0
0.091669,-0.0061519,2.7505,-0.00022405,0.99524,-0.0061182,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.4425,0.4425,0.1,0
0.091583,-0.0061604,2.7504,-0.00022534,0.99524,-0.0061436,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.443,0.443,0.1,0
0.091498,-0.0061688,2.7504,-0.00022664,0.99524,-0.0061691,-0.0009546,-0.00071658,-5.606e-05,-0.001165,0.012904,2.5932e-05,-5.5378e-05,3.2937e-05,1.8073e-05,1,0.4435,0.4435,0.1,0
0.091427,-0.0061778,2.7504,-0.00022777,0.99524,-0.0061979,-0.0016182,-0.00056599,0.00013499,-0.0010413,0.013565,-7.7535e-05,0.00014034,-6.9201e-05,0.00041017,1,0.444,0.444,0.1,0
0.091386,-0.0061879,2.7504,-0.00022858,0.99525,-0.0062333,-0.0016182,-0.00056599,0.00013499,-0.0010413,0.013565,-7.7535e-05,0.00014034,-6.9201e-05,0.00041017,1,0.4445,0.4445,0.1,0
0.091345,-0.006198,2.7504,-0.00022939,0.99526,-0.0062688,-0.0016182,-0.00056599,0.00013499,-0.0010413,0.013565,-7.7535e-05,0.00014034,-6.9201e-05,0.00041017,1,0.445,0.445,0.1,0
0.091304,-0.0062081,2.7503,-0.0002302,0.99528,-0.0063042,-0.0016182,-0.00056599,0.00013499,-0.0010413,0.013565,-7.7535e-05,0.00014034,-6.9201e-05,0.00041017,1,0.4455,0.4455,0.1,0
0.091263,-0.0062183,2.7503,-0.000231,0.99529,-0.0063397,-0.0016182,-0.00056599,0.00013499,-0.0010413,0.013565,-7.7535e-05,0.00014034,-6.9201e-05,0.00041017,1,0.446,0.446,0.1,0
0.091223,-0.0062284,2.7503,-0.00023181,0.9953,-0.0063751,-0.0016182,-0.00056599,0.00013499,-0.0010413,0.013565,-7.7535e-05,0.00014034,-6.9201e-05,0.00041017,1,0.4465,0.4465,0.1,0
0.091111,-0.0062386,2.7503,-0.00023298,0.99529,-0.0064062,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.447,0.447,0.1,0
0.090924,-0.0062488,2.7502,-0.00023453,0.99527,-0.0064327,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.4475,0.4475,0.1,0
0.090738,-0.0062591,2.7502,-0.00023608,0.99524,-0.0064592,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.448,0.448,0.1,0
0.090551,-0.0062693,2.7502,-0.00023763,0.99522,-0.0064856,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.4485,0.4485,0.1,0
0.090365,-0.0062795,2.7502,-0.00023918,0.9952,-0.0065121,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.449,0.449,0.1,0
0.090178,-0.0062898,2.7502,-0.00024073,0.99517,-0.0065386,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.4495,0.4495,0.1,0
0.089992,-0.0063,2.7501,-0.00024228,0.99515,-0.0065651,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.45,0.45,0.1,0
0.089805,-0.0063103,2.7501,-0.00024383,0.99512,-0.0065916,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.4505,0.4505,0.1,0
0.089619,-0.0063205,2.7501,-0.00024538,0.9951,-0.006618,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.451,0.451,0.1,0
0.089432,-0.0063308,2.7501,-0.00024693,0.99507,-0.0066445,-0.0015704,-0.00060601,-0.00014887,-0.0010914,0.013717,-7.9076e-05,-0.00014198,-7.7083e-05,4.2226e-05,1,0.4515,0.4515,0.1,0
0.089428,-0.0063401,2.7501,-0.00024834,0.99507,-0.0066791,-0.00080909,-3.5703e-05,-8.6219e-05,-0.00058872,0.014565,-3.4561e-05,-8.3084e-05,-2.9198e-05,-5.4845e-06,1,0.452,0.452,0.1,0
0.089495,-0.0063491,2.75,-0.0002497,0.99507,-0.0067169,-0.00080909,-3.5703e-05,-8.6219e-05,-0.00058872,0.014565,-3.4561e-05,-8.3084e-05,-2.9198e-05,-5.4845e-06,1,0.4525,0.4525,0.1,0
0.089562,-0.0063581,2.75,-0.00025106,0.99508,-0.0067547,-0.00080909,-3.5703e-05,-8.6219e-05,-0.00058872,0.014565,-3.4561e-05,-8.3084e-05,-2.9198e-05,-5.4845e-06,1,0.453,0.453,0.1,0
0.089629,-0.006367,2.75,-0.00025242,0.99508,-0.0067925,-0.00080909,-3.5703e-05,-8.6219e-05,-0.00058872,0.014565,-3.4561e-05,-8.3084e-05,-2.9198e-05,-5.4845e-06,1,0.4535,0.4535,0.1,0
0.089696,-0.006376,2.75,-0.00025378,0.99508,-0.0068303,-0.00080909,-3.5703e-05,-8.6219e-05,-0.00058872,0.014565,-3.4561e-05,-8.3084e-05,-2.9198e-05,-5.4845e-06,1,0.454,0.454,0.1,0
0.089763,-0.006385,2.7499,-0.00025514,0.99509,-0.0068681,-0.00080909,-3.5703e-05,-8.6219e-05,-0.00058872,0.014565,-3.4561e-05,-8.3084e-05,-2.9198e-05,-5.4845e-06,1,0.4545,0.4545,0.1,0
0.089817,-0.0063946,2.7499,-0.00025663,0.99507,-0.0069045,-0.0014384,0.00039819,-0.0001887,-0.0001956,0.01527,0.00010052,-0.00019009,0.00010707,0.00038474,1,0.455,0.455,0.1,0
0.089851,-0.0064052,2.7499,-0.00025831,0.99504,-0.0069389,-0.0014384,0.00039819,-0.0001887,-0.0001956,0.01527,0.00010052,-0.00019009,0.00010707,0.00038474,1,0.4555,0.4555,0.1,0
0.089886,-0.0064158,2.7499,-0.00026,0.995,-0.0069733,-0.0014384,0.00039819,-0.0001887,-0.0001956,0.01527,0.00010052,-0.00019009,0.00010707,0.00038474,1,0.456,0.456,0.1,0
0.089921,-0.0064263,2.7499,-0.00026168,0.99496,-0.0070076,-0.0014384,0.00039819,-0.0001887,-0.0001956,0.01527,0.00010052,-0.00019009,0.00010707,0.00038474,1,0.4565,0.4565,0.1,0
0.089955,-0.0064369,2.7498,-0.00026337,0.99492,-0.007042,-0.0014384,0.00039819,-0.0001887,-0.0001956,0.01527,0.00010052,-0.00019009,0.00010707,0.00038474,1,0.457,0.457,0.1,0
0.08999,-0.0064475,2.7498,-0.00026506,0.99489,-0.0070764,-0.0014384,0.00039819,-0.0001887,-0.0001956,0.01527,0.00010052,-0.00019009,0.00010707,0.00038474,1,0.4575,0.4575,0.1,0
0.090024,-0.0064581,2.7498,-0.00026674,0.99485,-0.0071108,-0.0014384,0.00039819,-0.0001887,-0.0001956,0.01527,0.00010052,-0.00019009,0.00010707,0.00038474,1,0.458,0.458,0.1,0
0.090059,-0.0064686,2.7498,-0.00026843,0.99481,-0.0071451,-0.0014384,0.00039819,-0.0001887,-0.0001956,0.01527,0.00010052,-0.00019009,0.00010707,0.00038474,1,0.4585,0.4585,0.1,0
0.090094,-0.0064792,2.7498,-0.00027011,0.99477,-0.0071795,-0.0014384,0.00039819,-0.0001887,-0.0001956,0.01527,0.00010052,-0.00019009,0.00010707,0.00038474,1,0.459,0.459,0.1,0
0.090125,-0.00649,2.7497,-0.00027113,0.99476,-0.0072145,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.4595,0.4595,0.1,0
0.090156,-0.0065009,2.7497,-0.00027191,0.99476,-0.0072498,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.46,0.46,0.1,0
0.090186,-0.0065117,2.7497,-0.0002727,0.99475,-0.007285,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.4605,0.4605,0.1,0
0.090217,-0.0065226,2.7497,-0.00027348,0.99475,-0.0073202,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.461,0.461,0.1,0
0.090247,-0.0065334,2.7496,-0.00027427,0.99475,-0.0073555,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.4615,0.4615,0.1,0
0.090278,-0.0065443,2.7496,-0.00027506,0.99475,-0.0073907,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.462,0.462,0.1,0
0.090308,-0.0065551,2.7496,-0.00027584,0.99474,-0.007426,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.4625,0.4625,0.1,0
0.090339,-0.006566,2.7496,-0.00027663,0.99474,-0.0074612,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.463,0.463,0.1,0
0.09037,-0.0065768,2.7496,-0.00027741,0.99474,-0.0074964,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.4635,0.4635,0.1,0
0.0904,-0.0065877,2.7495,-0.0002782,0.99473,-0.0075317,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.464,0.464,0.1,0
0.090431,-0.0065985,2.7495,-0.00027898,0.99473,-0.0075669,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.4645,0.4645,0.1,0
0.090461,-0.0066094,2.7495,-0.00027977,0.99473,-0.0076021,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.465,0.465,0.1,0
0.090492,-0.0066203,2.7495,-0.00028055,0.99472,-0.0076374,-0.0013894,0.0003901,0.00018076,-0.00022333,0.015538,-4.0084e-05,0.00018504,-3.0381e-05,0.00011218,1,0.4655,0.4655,0.1,0
0.090514,-0.0066314,2.7495,-0.00028196,0.99475,-0.0076737,-0.0012632,0.00013549,-0.00024943,-0.00050008,0.015708,-0.00018634,-0.00023801,-0.0001917,0.00022192,1,0.466,0.466,0.1,0
0.09053,-0.0066427,2.7494,-0.00028382,0.99481,-0.0077107,-0.0012632,0.00013549,-0.00024943,-0.00050008,0.015708,-0.00018634,-0.00023801,-0.0001917,0.00022192,1,0.4665,0.4665,0.1,0
0.090546,-0.0066541,2.7494,-0.00028568,0.99486,-0.0077478,-0.0012632,0.00013549,-0.00024943,-0.00050008,0.015708,-0.00018634,-0.00023801,-0.0001917,0.00022192,1,0.467,0.467,0.1,0
0.090562,-0.0066654,2.7494,-0.00028754,0.99492,-0.0077848,-0.0012632,0.00013549,-0.00024943,-0.00050008,0.015708,-0.00018634,-0.00023801,-0.0001917,0.00022192,1,0.4675,0.4675,0.1,0
0.090578,-0.0066767,2.7494,-0.0002894,0.99497,-0.0078219,-0.0012632,0.00013549,-0.00024943,-0.00050008,0.015708,-0.00018634,-0.00023801,-0.0001917,0.00022192,1,0.468,0.468,0.1,0
0.090593,-0.0066881,2.7493,-0.00029127,0.99502,-0.0078589,-0.0012632,0.00013549,-0.00024943,-0.00050008,0.015708,-0.00018634,-0.00023801,-0.0001917,0.00022192,1,0.4685,0.4685,0.1,0
0.090609,-0.0066994,2.7493,-0.00029313,0.99508,-0.007896,-0.0012632,0.00013549,-0.00024943,-0.00050008,0.015708,-0.00018634,-0.00023801,-0.0001917,0.00022192,1,0.469,0.469,0.1,0
0.090625,-0.0067108,2.7493,-0.00029499,0.99513,-0.0079331,-0.0012632,0.00013549,-0.00024943,-0.00050008,0.015708,-0.00018634,-0.00023801,-0.0001917,0.00022192,1,0.4695,0.4695,0.1,0
0.090608,-0.0067211,2.7493,-0.00029655,0.99518,-0.0079682,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.47,0.47,0.1,0
0.090559,-0.0067304,2.7493,-0.00029783,0.99522,-0.0080015,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.4705,0.4705,0.1,0
0.090511,-0.0067398,2.7492,-0.00029911,0.99526,-0.0080348,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.471,0.471,0.1,0
0.090462,-0.0067491,2.7492,-0.00030039,0.9953,-0.0080681,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.4715,0.4715,0.1,0
0.090413,-0.0067585,2.7492,-0.00030167,0.99534,-0.0081014,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.472,0.472,0.1,0
0.090365,-0.0067679,2.7492,-0.00030295,0.99538,-0.0081348,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.4725,0.4725,0.1,0
0.090316,-0.0067772,2.7491,-0.00030423,0.99542,-0.0081681,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.473,0.473,0.1,0
0.090268,-0.0067866,2.7491,-0.00030551,0.99546,-0.0082014,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.4735,0.4735,0.1,0
0.090219,-0.0067959,2.7491,-0.0003068,0.9955,-0.0082347,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.474,0.474,0.1,0
0.09017,-0.0068053,2.7491,-0.00030808,0.99554,-0.008268,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.4745,0.4745,0.1,0
0.090122,-0.0068146,2.7491,-0.00030936,0.99558,-0.0083013,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.475,0.475,0.1,0
0.090073,-0.006824,2.749,-0.00031064,0.99562,-0.0083346,0.00012416,0.0010394,-0.00068858,0.00029943,0.016723,-0.00047239,-0.00066659,-0.000471,-7.0006e-05,1,0.4755,0.4755,0.1,0
0.09005,-0.006834,2.749,-0.00031169,0.99568,-0.0083711,-0.00035241,0.001041,0.00034719,0.00018811,0.018101,0.00021508,0.00033691,0.00020072,4.4993e-05,1,0.476,0.476,0.1,0
