"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00010501,-0.003689,2.7557,0.0010804,1,-0.00031867,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.211,0.211,0.12,0
0.00011171,-0.0036905,2.7557,0.0010778,0.99999,-0.00031734,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21125,0.21125,0.12,0
0.00011842,-0.0036919,2.7556,0.0010752,0.99999,-0.00031601,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.2115,0.2115,0.12,0
0.00012512,-0.0036934,2.7556,0.0010726,0.99999,-0.00031469,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21175,0.21175,0.12,0
0.00013183,-0.0036949,2.7556,0.00107,0.99999,-0.00031336,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.212,0.212,0.12,0
0.00013853,-0.0036964,2.7556,0.0010674,0.99999,-0.00031203,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21225,0.21225,0.12,0
0.00014523,-0.0036979,2.7556,0.0010648,0.99998,-0.0003107,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.2125,0.2125,0.12,0
0.00015194,-0.0036994,2.7556,0.0010622,0.99998,-0.00030938,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21275,0.21275,0.12,0
0.00015864,-0.0037009,2.7556,0.0010596,0.99998,-0.00030805,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.213,0.213,0.12,0
0.00016535,-0.0037024,2.7556,0.001057,0.99998,-0.00030672,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21325,0.21325,0.12,0
0.00017205,-0.0037038,2.7556,0.0010544,0.99997,-0.00030539,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.2135,0.2135,0.12,0
0.00017876,-0.0037053,2.7556,0.0010518,0.99997,-0.00030407,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21375,0.21375,0.12,0
0.00018546,-0.0037068,2.7556,0.0010492,0.99997,-0.00030274,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.214,0.214,0.12,0
0.00019216,-0.0037083,2.7556,0.0010466,0.99997,-0.00030141,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21425,0.21425,0.12,0
0.00019887,-0.0037098,2.7556,0.001044,0.99997,-0.00030009,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.2145,0.2145,0.12,0
0.00020557,-0.0037113,2.7556,0.0010414,0.99996,-0.00029876,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21475,0.21475,0.12,0
0.00021228,-0.0037128,2.7556,0.0010388,0.99996,-0.00029743,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.215,0.215,0.12,0
0.00021898,-0.0037143,2.7556,0.0010362,0.99996,-0.0002961,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21525,0.21525,0.12,0
0.00022569,-0.0037158,2.7556,0.0010336,0.99996,-0.00029478,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.2155,0.2155,0.12,0
0.00023239,-0.0037172,2.7556,0.001031,0.99995,-0.00029345,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21575,0.21575,0.12,0
0.00023179,-0.0037185,2.7556,0.0010285,0.99995,-0.000292,-0.0017482,0.00071796,2.2996e-05,0.00070708,0.0029054,2.8896e-05,4.0258e-05,2.1246e-05,-6.6404e-07,1,0.216,0.216,0.12,0
0.00023155,-0.0037198,2.7556,0.001026,0.99995,-0.00029056,-0.0017482,0.00071796,2.2996e-05,0.00070708,0.0029054,2.8896e-05,4.0258e-05,2.1246e-05,-6.6404e-07,1,0.21625,0.21625,0.12,0
0.00023132,-0.0037211,2.7556,0.0010235,0.99995,-0.00028912,-0.0017482,0.00071796,2.2996e-05,0.00070708,0.0029054,2.8896e-05,4.0258e-05,2.1246e-05,-6.6404e-07,1,0.2165,0.2165,0.12,0
0.00023109,-0.0037225,2.7556,0.001021,0.99995,-0.00028768,-0.0017482,0.00071796,2.2996e-05,0.00070708,0.0029054,2.8896e-05,4.0258e-05,2.1246e-05,-6.6404e-07,1,0.21675,0.21675,0.12,0
0.00023001,-0.0037238,2.7556,0.0010185,0.99995,-0.0002862,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.217,0.217,0.12,0
0.00022573,-0.0037253,2.7556,0.0010161,0.99995,-0.00028458,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.21725,0.21725,0.12,0
0.00022144,-0.0037268,2.7556,0.0010138,0.99995,-0.00028296,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2175,0.2175,0.12,0
0.00021716,-0.0037283,2.7556,0.0010114,0.99995,-0.00028134,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.21775,0.21775,0.12,0
0.00021287,-0.0037298,2.7556,0.001009,0.99995,-0.00027971,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.218,0.218,0.12,0
0.00020858,-0.0037312,2.7556,0.0010066,0.99995,-0.00027809,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.21825,0.21825,0.12,0
0.0002043,-0.0037327,2.7556,0.0010042,0.99995,-0.00027647,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2185,0.2185,0.12,0
0.00020001,-0.0037342,2.7556,0.0010018,0.99995,-0.00027485,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.21875,0.21875,0.12,0
0.00019573,-0.0037357,2.7556,0.00099944,0.99995,-0.00027323,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.219,0.219,0.12,0
0.00019144,-0.0037372,2.7556,0.00099706,0.99995,-0.00027161,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.21925,0.21925,0.12,0
0.00018716,-0.0037387,2.7556,0.00099467,0.99995,-0.00026999,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2195,0.2195,0.12,0
0.00018287,-0.0037402,2.7556,0.00099229,0.99995,-0.00026837,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.21975,0.21975,0.12,0
0.00017859,-0.0037417,2.7556,0.0009899,0.99995,-0.00026675,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22,0.22,0.12,0
0.0001743,-0.0037432,2.7556,0.00098752,0.99995,-0.00026513,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22025,0.22025,0.12,0
0.00017002,-0.0037447,2.7556,0.00098513,0.99995,-0.00026351,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2205,0.2205,0.12,0
0.00016573,-0.0037461,2.7556,0.00098275,0.99995,-0.00026189,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22075,0.22075,0.12,0
0.00016145,-0.0037476,2.7556,0.00098036,0.99995,-0.00026027,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.221,0.221,0.12,0
0.00015716,-0.0037491,2.7556,0.00097798,0.99995,-0.00025865,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22125,0.22125,0.12,0
0.00015287,-0.0037506,2.7556,0.00097559,0.99995,-0.00025703,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2215,0.2215,0.12,0
0.00014859,-0.0037521,2.7556,0.00097321,0.99995,-0.00025541,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22175,0.22175,0.12,0
0.0001443,-0.0037536,2.7556,0.00097082,0.99995,-0.00025379,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.222,0.222,0.12,0
0.00014002,-0.0037551,2.7556,0.00096844,0.99995,-0.00025217,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22225,0.22225,0.12,0
0.00013573,-0.0037566,2.7556,0.00096605,0.99995,-0.00025055,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2225,0.2225,0.12,0
0.00013145,-0.0037581,2.7556,0.00096367,0.99995,-0.00024893,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22275,0.22275,0.12,0
0.00012716,-0.0037596,2.7556,0.00096128,0.99995,-0.00024731,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.223,0.223,0.12,0
0.00012288,-0.0037611,2.7556,0.0009589,0.99995,-0.00024569,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22325,0.22325,0.12,0
0.00011859,-0.0037625,2.7556,0.00095651,0.99995,-0.00024407,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2235,0.2235,0.12,0
0.00011431,-0.003764,2.7556,0.00095413,0.99995,-0.00024245,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22375,0.22375,0.12,0
0.00011002,-0.0037655,2.7556,0.00095174,0.99995,-0.00024083,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.224,0.224,0.12,0
0.00010574,-0.003767,2.7556,0.00094936,0.99995,-0.00023921,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22425,0.22425,0.12,0
0.00010145,-0.0037685,2.7555,0.00094697,0.99995,-0.00023759,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2245,0.2245,0.12,0
9.7165e-05,-0.00377,2.7555,0.00094459,0.99994,-0.00023597,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22475,0.22475,0.12,0
9.2879e-05,-0.0037715,2.7555,0.0009422,0.99994,-0.00023435,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.225,0.225,0.12,0
8.8594e-05,-0.003773,2.7555,0.00093982,0.99994,-0.00023272,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22525,0.22525,0.12,0
8.4309e-05,-0.0037745,2.7555,0.00093743,0.99994,-0.0002311,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2255,0.2255,0.12,0
8.0023e-05,-0.003776,2.7555,0.00093505,0.99994,-0.00022948,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22575,0.22575,0.12,0
7.5738e-05,-0.0037774,2.7555,0.00093266,0.99994,-0.00022786,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.226,0.226,0.12,0
7.1453e-05,-0.0037789,2.7555,0.00093028,0.99994,-0.00022624,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22625,0.22625,0.12,0
6.7167e-05,-0.0037804,2.7555,0.00092789,0.99994,-0.00022462,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2265,0.2265,0.12,0
6.2882e-05,-0.0037819,2.7555,0.00092551,0.99994,-0.000223,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22675,0.22675,0.12,0
5.8596e-05,-0.0037834,2.7555,0.00092312,0.99994,-0.00022138,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.227,0.227,0.12,0
5.4311e-05,-0.0037849,2.7555,0.00092074,0.99994,-0.00021976,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22725,0.22725,0.12,0
5.0025e-05,-0.0037864,2.7555,0.00091835,0.99994,-0.00021814,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2275,0.2275,0.12,0
4.574e-05,-0.0037879,2.7555,0.00091597,0.99994,-0.00021652,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22775,0.22775,0.12,0
4.1455e-05,-0.0037894,2.7555,0.00091358,0.99994,-0.0002149,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.228,0.228,0.12,0
3.717e-05,-0.0037909,2.7555,0.0009112,0.99994,-0.00021328,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22825,0.22825,0.12,0
3.2884e-05,-0.0037923,2.7555,0.00090881,0.99994,-0.00021166,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.2285,0.2285,0.12,0
2.8599e-05,-0.0037938,2.7555,0.00090643,0.99994,-0.00021004,-0.0020866,0.0005845,5.0656e-05,0.00057756,0.0028126,2.452e-05,7.0338e-05,1.9162e-05,3.5982e-05,1,0.22875,0.22875,0.12,0
5.8261e-05,-0.0037953,2.7555,0.00090404,0.99994,-0.0002085,-0.0021265,0.00062589,4.0329e-05,0.00061916,0.0027899,5.4888e-05,6.027e-05,4.9227e-05,3.494e-05,1,0.229,0.229,0.12,0
0.00022499,-0.0037968,2.7555,0.00090162,0.99994,-0.00020727,-0.0020547,0.00056959,3.9533e-05,0.00056216,0.0027685,8.3135e-05,5.9247e-05,7.823e-05,-1.0363e-05,1,0.22925,0.22925,0.12,0
0.00043716,-0.0037983,2.7555,0.00089918,0.99994,-0.00020613,-0.0020547,0.00056959,3.9533e-05,0.00056216,0.0027685,8.3135e-05,5.9247e-05,7.823e-05,-1.0363e-05,1,0.2295,0.2295,0.12,0
0.00042766,-0.0037999,2.7555,0.00089686,0.99994,-0.00020418,-0.002307,0.0005559,6.7083e-05,0.000552,0.0027234,-2.3807e-06,8.8596e-05,-6.3584e-06,1.5626e-05,1,0.22975,0.22975,0.12,0
0.00032731,-0.0038015,2.7555,0.00089459,0.99994,-0.0002019,-0.002307,0.0005559,6.7083e-05,0.000552,0.0027234,-2.3807e-06,8.8596e-05,-6.3584e-06,1.5626e-05,1,0.23,0.23,0.12,0
0.00030357,-0.0038029,2.7555,0.00089233,0.99994,-0.00020004,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23025,0.23025,0.12,0
0.00033194,-0.0038044,2.7555,0.00089015,0.99994,-0.00019864,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2305,0.2305,0.12,0
0.00036031,-0.0038058,2.7555,0.00088797,0.99994,-0.00019723,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23075,0.23075,0.12,0
0.00038869,-0.0038073,2.7555,0.00088579,0.99993,-0.00019583,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.231,0.231,0.12,0
0.00041706,-0.0038087,2.7555,0.00088361,0.99993,-0.00019442,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23125,0.23125,0.12,0
0.00044543,-0.0038102,2.7555,0.00088143,0.99993,-0.00019302,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2315,0.2315,0.12,0
0.0004738,-0.0038116,2.7555,0.00087924,0.99993,-0.00019161,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23175,0.23175,0.12,0
0.00050217,-0.0038131,2.7555,0.00087706,0.99993,-0.00019021,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.232,0.232,0.12,0
0.00053055,-0.0038145,2.7555,0.00087488,0.99993,-0.0001888,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23225,0.23225,0.12,0
0.00055892,-0.003816,2.7555,0.0008727,0.99993,-0.0001874,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2325,0.2325,0.12,0
0.00058729,-0.0038174,2.7555,0.00087052,0.99992,-0.000186,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23275,0.23275,0.12,0
0.00061566,-0.0038188,2.7555,0.00086834,0.99992,-0.00018459,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.233,0.233,0.12,0
0.00064404,-0.0038203,2.7555,0.00086615,0.99992,-0.00018319,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23325,0.23325,0.12,0
0.00067241,-0.0038217,2.7555,0.00086397,0.99992,-0.00018178,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2335,0.2335,0.12,0
0.00070078,-0.0038232,2.7555,0.00086179,0.99992,-0.00018038,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23375,0.23375,0.12,0
0.00072915,-0.0038246,2.7555,0.00085961,0.99992,-0.00017897,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.234,0.234,0.12,0
0.00075753,-0.0038261,2.7555,0.00085743,0.99992,-0.00017757,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23425,0.23425,0.12,0
0.0007859,-0.0038275,2.7555,0.00085525,0.99991,-0.00017616,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2345,0.2345,0.12,0
0.00081427,-0.003829,2.7555,0.00085306,0.99991,-0.00017476,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23475,0.23475,0.12,0
0.00084264,-0.0038304,2.7555,0.00085088,0.99991,-0.00017335,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.235,0.235,0.12,0
0.00087102,-0.0038319,2.7555,0.0008487,0.99991,-0.00017195,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23525,0.23525,0.12,0
0.00089939,-0.0038333,2.7555,0.00084652,0.99991,-0.00017054,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2355,0.2355,0.12,0
0.00092776,-0.0038348,2.7555,0.00084434,0.99991,-0.00016914,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23575,0.23575,0.12,0
0.00095613,-0.0038362,2.7555,0.00084216,0.99991,-0.00016773,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.236,0.236,0.12,0
0.00098451,-0.0038377,2.7555,0.00083997,0.9999,-0.00016633,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23625,0.23625,0.12,0
0.0010129,-0.0038391,2.7555,0.00083779,0.9999,-0.00016492,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2365,0.2365,0.12,0
0.0010413,-0.0038405,2.7554,0.00083561,0.9999,-0.00016352,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23675,0.23675,0.12,0
0.0010696,-0.003842,2.7554,0.00083343,0.9999,-0.00016212,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.237,0.237,0.12,0
0.001098,-0.0038434,2.7554,0.00083125,0.9999,-0.00016071,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23725,0.23725,0.12,0
0.0011264,-0.0038449,2.7554,0.00082907,0.9999,-0.00015931,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2375,0.2375,0.12,0
0.0011547,-0.0038463,2.7554,0.00082688,0.9999,-0.0001579,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23775,0.23775,0.12,0
0.0011831,-0.0038478,2.7554,0.0008247,0.99989,-0.0001565,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.238,0.238,0.12,0
0.0012115,-0.0038492,2.7554,0.00082252,0.99989,-0.00015509,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23825,0.23825,0.12,0
0.0012399,-0.0038507,2.7554,0.00082034,0.99989,-0.00015369,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2385,0.2385,0.12,0
0.0012682,-0.0038521,2.7554,0.00081816,0.99989,-0.00015228,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23875,0.23875,0.12,0
0.0012966,-0.0038536,2.7554,0.00081598,0.99989,-0.00015088,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.239,0.239,0.12,0
0.001325,-0.003855,2.7554,0.00081379,0.99989,-0.00014947,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23925,0.23925,0.12,0
0.0013534,-0.0038565,2.7554,0.00081161,0.99989,-0.00014807,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.2395,0.2395,0.12,0
0.0013817,-0.0038579,2.7554,0.00080943,0.99988,-0.00014666,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.23975,0.23975,0.12,0
0.0014101,-0.0038594,2.7554,0.00080725,0.99988,-0.00014526,-0.0021377,0.00061302,4.0249e-05,0.00060894,0.0024795,7.5852e-05,5.8499e-05,7.2302e-05,3.6076e-05,1,0.24,0.24,0.12,0
