"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.25631,1.5433,0.0081847,0.9985,-0.13728,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.4735,0.4735,0.08,0
0,-0.25652,1.5433,0.0081853,0.99849,-0.13725,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.474,0.474,0.08,0
0,-0.25674,1.5433,0.0081858,0.99849,-0.13722,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.4745,0.4745,0.08,0
0,-0.25695,1.5433,0.0081864,0.99849,-0.13719,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.475,0.475,0.08,0
0,-0.25716,1.5433,0.0081864,0.99846,-0.13716,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.4755,0.4755,0.08,0
0,-0.25738,1.5432,0.0081861,0.9984,-0.13714,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.476,0.476,0.08,0
0,-0.25759,1.5432,0.0081857,0.99835,-0.13711,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.4765,0.4765,0.08,0
0,-0.2578,1.5432,0.0081853,0.9983,-0.13709,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.477,0.477,0.08,0
0,-0.25802,1.5432,0.008185,0.99824,-0.13707,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.4775,0.4775,0.08,0
0,-0.25823,1.5432,0.0081846,0.99819,-0.13705,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.478,0.478,0.08,0
0,-0.25844,1.5432,0.0081842,0.99814,-0.13702,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.4785,0.4785,0.08,0
0,-0.25866,1.5432,0.0081839,0.99808,-0.137,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.479,0.479,0.08,0
0,-0.25887,1.5431,0.0081835,0.99803,-0.13698,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.4795,0.4795,0.08,0
0,-0.25908,1.5431,0.0081831,0.99798,-0.13695,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.48,0.48,0.08,0
0,-0.2593,1.5431,0.0081827,0.99792,-0.13693,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.4805,0.4805,0.08,0
0,-0.25951,1.5431,0.0081824,0.99787,-0.13691,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.481,0.481,0.08,0
0,-0.25972,1.5431,0.008182,0.99782,-0.13688,0.0045857,0.019059,-0.00076823,-0.0020794,0.59795,-0.00021486,-0.00075088,-0.00018962,-2.5027e-05,1,0.4815,0.4815,0.08,0
0,-0.25994,1.5431,0.0081816,0.99777,-0.13686,0.0038445,0.018826,-0.00056634,-0.0025866,0.5974,-0.00044565,-0.00053851,1.663e-05,-0.00018657,1,0.482,0.482,0.08,0
0,-0.26015,1.5431,0.008182,0.99761,-0.13684,0.0038445,0.018826,-0.00056634,-0.0025866,0.5974,-0.00044565,-0.00053851,1.663e-05,-0.00018657,1,0.4825,0.4825,0.08,0
0,-0.26036,1.543,0.0081823,0.99745,-0.13682,0.0038445,0.018826,-0.00056634,-0.0025866,0.5974,-0.00044565,-0.00053851,1.663e-05,-0.00018657,1,0.483,0.483,0.08,0
0,-0.26058,1.543,0.0081826,0.99729,-0.1368,0.0038445,0.018826,-0.00056634,-0.0025866,0.5974,-0.00044565,-0.00053851,1.663e-05,-0.00018657,1,0.4835,0.4835,0.08,0
0,-0.26079,1.543,0.008183,0.99712,-0.13677,0.0038445,0.018826,-0.00056634,-0.0025866,0.5974,-0.00044565,-0.00053851,1.663e-05,-0.00018657,1,0.484,0.484,0.08,0
0,-0.261,1.543,0.0081833,0.99696,-0.13675,0.0038445,0.018826,-0.00056634,-0.0025866,0.5974,-0.00044565,-0.00053851,1.663e-05,-0.00018657,1,0.4845,0.4845,0.08,0
0,-0.26122,1.543,0.0081837,0.9968,-0.13673,0.0038445,0.018826,-0.00056634,-0.0025866,0.5974,-0.00044565,-0.00053851,1.663e-05,-0.00018657,1,0.485,0.485,0.08,0
0,-0.26143,1.543,0.0081841,0.99666,-0.13671,0.004452,0.018865,-0.00021958,-0.0020281,0.59711,0.00027323,-0.00020711,3.0298e-05,0.0007523,1,0.4855,0.4855,0.08,0
0,-0.26165,1.543,0.0081842,0.9966,-0.1367,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.486,0.486,0.08,0
0,-0.26186,1.5429,0.008184,0.99664,-0.13669,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.4865,0.4865,0.08,0
0,-0.26208,1.5429,0.0081837,0.99667,-0.13668,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.487,0.487,0.08,0
0,-0.26229,1.5429,0.0081834,0.9967,-0.13667,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.4875,0.4875,0.08,0
0,-0.26251,1.5429,0.0081832,0.99674,-0.13666,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.488,0.488,0.08,0
0,-0.26273,1.5429,0.0081829,0.99677,-0.13666,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.4885,0.4885,0.08,0
0,-0.26294,1.5429,0.0081827,0.9968,-0.13665,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.489,0.489,0.08,0
0,-0.26316,1.5429,0.0081824,0.99684,-0.13664,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.4895,0.4895,0.08,0
0,-0.26337,1.5429,0.0081821,0.99687,-0.13663,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.49,0.49,0.08,0
0,-0.26359,1.5429,0.0081819,0.99691,-0.13662,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.4905,0.4905,0.08,0
0,-0.2638,1.5428,0.0081816,0.99694,-0.13661,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.491,0.491,0.08,0
0,-0.26402,1.5428,0.0081813,0.99697,-0.1366,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.4915,0.4915,0.08,0
0,-0.26424,1.5428,0.0081811,0.99701,-0.13659,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.492,0.492,0.08,0
0,-0.26445,1.5428,0.0081808,0.99704,-0.13658,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.4925,0.4925,0.08,0
0,-0.26467,1.5428,0.0081806,0.99708,-0.13657,0.00084274,0.019021,-1.0245e-06,-0.00072071,0.59663,4.6473e-05,-2.9614e-06,-3.2968e-05,-0.00032481,1,0.493,0.493,0.08,0
0,-0.26488,1.5428,0.0081803,0.9971,-0.13657,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.4935,0.4935,0.08,0
0,-0.2651,1.5428,0.0081801,0.99711,-0.13656,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.494,0.494,0.08,0
0,-0.26531,1.5428,0.00818,0.99712,-0.13655,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.4945,0.4945,0.08,0
0,-0.26553,1.5428,0.0081798,0.99713,-0.13654,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.495,0.495,0.08,0
0,-0.26574,1.5427,0.0081796,0.99714,-0.13653,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.4955,0.4955,0.08,0
0,-0.26596,1.5427,0.0081794,0.99715,-0.13652,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.496,0.496,0.08,0
0,-0.26617,1.5427,0.0081792,0.99715,-0.13651,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.4965,0.4965,0.08,0
0,-0.26639,1.5427,0.008179,0.99716,-0.1365,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.497,0.497,0.08,0
0,-0.2666,1.5427,0.0081789,0.99717,-0.13649,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.4975,0.4975,0.08,0
0,-0.26682,1.5427,0.0081787,0.99718,-0.13648,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.498,0.498,0.08,0
0,-0.26703,1.5427,0.0081785,0.99719,-0.13647,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.4985,0.4985,0.08,0
0,-0.26724,1.5427,0.0081783,0.9972,-0.13646,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.499,0.499,0.08,0
0,-0.26746,1.5427,0.0081781,0.99721,-0.13645,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.4995,0.4995,0.08,0
0,-0.26767,1.5427,0.0081779,0.99722,-0.13644,0.0024463,0.017995,-0.00043594,-0.0009973,0.59691,9.0438e-05,-0.0004346,-0.00010542,0.00041057,1,0.5,0.5,0.08,0
