"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99959,-0.0041375,1.728,0.0018304,-16.494,-2.3936,-1.5293e-06,-5.6652e-07,1.8322e-06,-6.2554e-06,7.2562e-05,-3.9668e-06,2.6395e-07,3.7601e-07,2.0419e-06,1,0.4045,0.4045,0.02,0
0.9994,-0.0044531,1.7198,0.0016976,-14.451,-2.308,-1.5293e-06,-5.6652e-07,1.8322e-06,-6.2554e-06,7.2562e-05,-3.9668e-06,2.6395e-07,3.7601e-07,2.0419e-06,1,0.405,0.405,0.02,0
0.9992,-0.0047687,1.7115,0.0015648,-12.408,-2.2225,-1.5293e-06,-5.6652e-07,1.8322e-06,-6.2554e-06,7.2562e-05,-3.9668e-06,2.6395e-07,3.7601e-07,2.0419e-06,1,0.4055,0.4055,0.02,0
0.99901,-0.0050844,1.7033,0.001432,-10.365,-2.1369,-1.5293e-06,-5.6652e-07,1.8322e-06,-6.2554e-06,7.2562e-05,-3.9668e-06,2.6395e-07,3.7601e-07,2.0419e-06,1,0.406,0.406,0.02,0
0.99881,-0.0054,1.6951,0.0012991,-8.3223,-2.0514,-1.5293e-06,-5.6652e-07,1.8322e-06,-6.2554e-06,7.2562e-05,-3.9668e-06,2.6395e-07,3.7601e-07,2.0419e-06,1,0.4065,0.4065,0.02,0
0.9987,-0.005045,1.6999,0.0013238,-6.2622,-1.7829,2.6698e-06,-6.5189e-08,-2.0082e-06,7.4583e-06,9.7404e-05,7.6512e-06,-6.6613e-05,-2.1896e-06,9.1134e-05,1,0.407,0.407,0.02,0
0.99861,-0.0045338,1.7077,0.0013852,-4.1982,-1.4719,2.6698e-06,-6.5189e-08,-2.0082e-06,7.4583e-06,9.7404e-05,7.6512e-06,-6.6613e-05,-2.1896e-06,9.1134e-05,1,0.4075,0.4075,0.02,0
0.99852,-0.0040226,1.7155,0.0014465,-2.1341,-1.1608,2.6698e-06,-6.5189e-08,-2.0082e-06,7.4583e-06,9.7404e-05,7.6512e-06,-6.6613e-05,-2.1896e-06,9.1134e-05,1,0.408,0.408,0.02,0
0.99844,-0.0037978,1.7295,0.0014519,-0.3044,-0.9637,-1.8191e-07,1.7564e-07,9.4963e-07,4.1113e-05,0.00012331,8.7073e-06,-4.4112e-08,5.4479e-07,1.2351e-07,1,0.4085,0.4085,0.02,0
0.99836,-0.0044381,1.7625,0.0012885,0.81755,-1.1107,-1.8191e-07,1.7564e-07,9.4963e-07,4.1113e-05,0.00012331,8.7073e-06,-4.4112e-08,5.4479e-07,1.2351e-07,1,0.409,0.409,0.02,0
0.99828,-0.0050784,1.7955,0.001125,1.9394,-1.2578,-1.8191e-07,1.7564e-07,9.4963e-07,4.1113e-05,0.00012331,8.7073e-06,-4.4112e-08,5.4479e-07,1.2351e-07,1,0.4095,0.4095,0.02,0
0.9982,-0.0057187,1.8285,0.00096154,3.0613,-1.4048,-1.8191e-07,1.7564e-07,9.4963e-07,4.1113e-05,0.00012331,8.7073e-06,-4.4112e-08,5.4479e-07,1.2351e-07,1,0.41,0.41,0.02,0
0.99813,-0.006359,1.8615,0.00079808,4.1832,-1.5518,-1.8191e-07,1.7564e-07,9.4963e-07,4.1113e-05,0.00012331,8.7073e-06,-4.4112e-08,5.4479e-07,1.2351e-07,1,0.4105,0.4105,0.02,0
0.99805,-0.006975,1.8945,0.00063592,5.2874,-1.6829,1.2465e-07,-6.9258e-06,0.00010967,3.5481e-05,0.00010155,5.382e-06,-1.2632e-07,-1.5774e-05,0.00028653,1,0.411,0.411,0.02,0
0.99809,-0.0070182,1.9285,0.00050445,5.9745,-1.4389,1.2465e-07,-6.9258e-06,0.00010967,3.5481e-05,0.00010155,5.382e-06,-1.2632e-07,-1.5774e-05,0.00028653,1,0.4115,0.4115,0.02,0
0.99812,-0.0070614,1.9625,0.00037299,6.6616,-1.1948,1.2465e-07,-6.9258e-06,0.00010967,3.5481e-05,0.00010155,5.382e-06,-1.2632e-07,-1.5774e-05,0.00028653,1,0.412,0.412,0.02,0
0.99816,-0.0071046,1.9966,0.00024153,7.3486,-0.95081,1.2465e-07,-6.9258e-06,0.00010967,3.5481e-05,0.00010155,5.382e-06,-1.2632e-07,-1.5774e-05,0.00028653,1,0.4125,0.4125,0.02,0
0.99819,-0.0071478,2.0306,0.00011006,8.0357,-0.70678,1.2465e-07,-6.9258e-06,0.00010967,3.5481e-05,0.00010155,5.382e-06,-1.2632e-07,-1.5774e-05,0.00028653,1,0.413,0.413,0.02,0
0.99822,-0.007191,2.0646,-2.1411e-05,8.7228,-0.46274,1.2465e-07,-6.9258e-06,0.00010967,3.5481e-05,0.00010155,5.382e-06,-1.2632e-07,-1.5774e-05,0.00028653,1,0.4135,0.4135,0.02,0
0.99826,-0.0072342,2.0986,-0.00015288,9.4099,-0.21871,1.2465e-07,-6.9258e-06,0.00010967,3.5481e-05,0.00010155,5.382e-06,-1.2632e-07,-1.5774e-05,0.00028653,1,0.414,0.414,0.02,0
0.99829,-0.0072774,2.1326,-0.00028434,10.097,0.025316,1.2465e-07,-6.9258e-06,0.00010967,3.5481e-05,0.00010155,5.382e-06,-1.2632e-07,-1.5774e-05,0.00028653,1,0.4145,0.4145,0.02,0
0.99833,-0.0073206,2.1666,-0.0004158,10.784,0.26934,1.2465e-07,-6.9258e-06,0.00010967,3.5481e-05,0.00010155,5.382e-06,-1.2632e-07,-1.5774e-05,0.00028653,1,0.415,0.415,0.02,0
0.99783,-0.0070175,2.1698,-0.00076653,8.6041,0.57287,0.00010441,-3.5845e-05,4.2502e-05,-0.0015793,0.0015961,0.0016922,-1.0927e-05,-9.4382e-05,0.00011848,1,0.4155,0.4155,0.02,0
0.9969,-0.0064387,2.1484,-0.0012919,4.1413,0.92378,0.00010441,-3.5845e-05,4.2502e-05,-0.0015793,0.0015961,0.0016922,-1.0927e-05,-9.4382e-05,0.00011848,1,0.416,0.416,0.02,0
0.99597,-0.0058599,2.1269,-0.0018172,-0.32131,1.2747,0.00010441,-3.5845e-05,4.2502e-05,-0.0015793,0.0015961,0.0016922,-1.0927e-05,-9.4382e-05,0.00011848,1,0.4165,0.4165,0.02,0
0.99535,-0.0056922,2.1186,-0.0019252,-2.1647,1.4248,5.536e-05,-0.00031433,0.00035847,-5.0532e-05,0.0059708,0.004508,-0.0001363,0.00078937,-0.0010302,1,0.417,0.417,0.02,0
0.99501,-0.0057788,2.1201,-0.0017524,-1.4225,1.4385,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.4175,0.4175,0.02,0
0.9955,-0.0058384,2.1369,-0.0014064,7.7078,1.3565,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.418,0.418,0.02,0
0.99599,-0.005898,2.1537,-0.0010603,16.838,1.2746,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.4185,0.4185,0.02,0
0.99648,-0.0059576,2.1705,-0.0007143,25.967,1.1927,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.419,0.419,0.02,0
0.99696,-0.0060172,2.1874,-0.00036826,35.097,1.1107,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.4195,0.4195,0.02,0
0.99745,-0.0060768,2.2042,-2.2214e-05,44.227,1.0288,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.42,0.42,0.02,0
0.99794,-0.0061364,2.221,0.00032385,53.357,0.94685,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.4205,0.4205,0.02,0
0.99843,-0.006196,2.2378,0.00066989,62.487,0.86492,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.421,0.421,0.02,0
0.99892,-0.0062556,2.2546,0.0010159,71.617,0.78299,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.4215,0.4215,0.02,0
0.9994,-0.0063152,2.2715,0.001362,80.746,0.70106,1.4296e-05,-0.0001264,0.00013492,0.0015132,0.0017243,0.0016365,1.5256e-05,0.00020106,-0.00019952,1,0.422,0.422,0.02,0
0.99951,-0.0064431,2.2709,0.0015707,89.882,0.57923,9.4259e-07,-1.0791e-07,1.8264e-06,-2.8619e-07,6.8049e-06,6.2016e-07,-1.7142e-06,2.5867e-07,-3.2933e-06,1,0.4225,0.4225,0.02,0
0.99953,-0.0065867,2.2663,0.0017477,99.019,0.44822,9.4259e-07,-1.0791e-07,1.8264e-06,-2.8619e-07,6.8049e-06,6.2016e-07,-1.7142e-06,2.5867e-07,-3.2933e-06,1,0.423,0.423,0.02,0
0.99951,-0.0065638,2.2668,0.0020637,97.2,0.36304,5.9915e-08,-1.6418e-07,1.6574e-06,5.5682e-07,3.9686e-05,5.8989e-06,1.1783e-07,6.3542e-07,-2.6785e-06,1,0.4235,0.4235,0.02,0
0.99948,-0.0065109,2.2683,0.0024048,93.408,0.28611,5.9915e-08,-1.6418e-07,1.6574e-06,5.5682e-07,3.9686e-05,5.8989e-06,1.1783e-07,6.3542e-07,-2.6785e-06,1,0.424,0.424,0.02,0
0.99946,-0.006458,2.2698,0.0027459,89.617,0.20918,5.9915e-08,-1.6418e-07,1.6574e-06,5.5682e-07,3.9686e-05,5.8989e-06,1.1783e-07,6.3542e-07,-2.6785e-06,1,0.4245,0.4245,0.02,0
0.99943,-0.0064051,2.2712,0.003087,85.825,0.13224,5.9915e-08,-1.6418e-07,1.6574e-06,5.5682e-07,3.9686e-05,5.8989e-06,1.1783e-07,6.3542e-07,-2.6785e-06,1,0.425,0.425,0.02,0
0.9994,-0.0063522,2.2727,0.003428,82.034,0.055312,5.9915e-08,-1.6418e-07,1.6574e-06,5.5682e-07,3.9686e-05,5.8989e-06,1.1783e-07,6.3542e-07,-2.6785e-06,1,0.4255,0.4255,0.02,0
0.99938,-0.0062993,2.2742,0.0037691,78.242,-0.021619,5.9915e-08,-1.6418e-07,1.6574e-06,5.5682e-07,3.9686e-05,5.8989e-06,1.1783e-07,6.3542e-07,-2.6785e-06,1,0.426,0.426,0.02,0
0.99935,-0.0062464,2.2757,0.0041101,74.451,-0.098549,5.9915e-08,-1.6418e-07,1.6574e-06,5.5682e-07,3.9686e-05,5.8989e-06,1.1783e-07,6.3542e-07,-2.6785e-06,1,0.4265,0.4265,0.02,0
0.99932,-0.0061935,2.2771,0.0044512,70.659,-0.17548,5.9915e-08,-1.6418e-07,1.6574e-06,5.5682e-07,3.9686e-05,5.8989e-06,1.1783e-07,6.3542e-07,-2.6785e-06,1,0.427,0.427,0.02,0
0.99933,-0.0060607,2.2775,0.0051453,70.927,-0.074846,-2.7987e-08,1.1386e-07,-8.0272e-07,-7.7074e-07,2.1722e-05,3.5992e-06,4.5493e-07,-1.4805e-07,2.3537e-07,1,0.4275,0.4275,0.02,0
0.99928,-0.0059052,2.2737,0.0052839,66.61,-0.27594,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.428,0.428,0.02,0
0.99919,-0.0060042,2.2579,0.0050531,65.34,-0.30854,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.4285,0.4285,0.02,0
0.99909,-0.0061031,2.2422,0.0048224,64.069,-0.34113,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.429,0.429,0.02,0
0.99899,-0.0062021,2.2264,0.0045917,62.799,-0.37372,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.4295,0.4295,0.02,0
0.99889,-0.0063011,2.2106,0.004361,61.528,-0.40631,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.43,0.43,0.02,0
0.99879,-0.0064001,2.1948,0.0041303,60.258,-0.43891,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.4305,0.4305,0.02,0
0.99869,-0.006499,2.1791,0.0038995,58.988,-0.4715,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.431,0.431,0.02,0
0.99859,-0.006598,2.1633,0.0036688,57.717,-0.50409,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.4315,0.4315,0.02,0
0.99849,-0.006697,2.1475,0.0034381,56.447,-0.53669,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.432,0.432,0.02,0
0.99839,-0.0067959,2.1318,0.0032074,55.176,-0.56928,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.4325,0.4325,0.02,0
0.99829,-0.0068949,2.116,0.0029766,53.906,-0.60187,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.433,0.433,0.02,0
0.9982,-0.0069939,2.1002,0.0027459,52.635,-0.63446,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.4335,0.4335,0.02,0
0.9981,-0.0070929,2.0844,0.0025152,51.365,-0.66706,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.434,0.434,0.02,0
0.998,-0.0071918,2.0687,0.0022845,50.094,-0.69965,1.1399e-07,-1.8891e-07,-1.8595e-07,-1.2138e-05,7.2305e-05,1.5667e-05,-1.2217e-07,-1.8092e-07,-9.7385e-08,1,0.4345,0.4345,0.02,0
0.99805,-0.0073847,2.0575,0.0021158,54.389,-0.62376,-3.0471e-07,-2.4426e-07,-3.3625e-07,-8.1575e-06,8.3124e-05,2.1591e-05,-1.1583e-07,-1.5151e-07,-1.4984e-07,1,0.435,0.435,0.02,0
0.99815,-0.0076138,2.0481,0.001971,60.832,-0.50601,-3.0471e-07,-2.4426e-07,-3.3625e-07,-8.1575e-06,8.3124e-05,2.1591e-05,-1.1583e-07,-1.5151e-07,-1.4984e-07,1,0.4355,0.4355,0.02,0
0.99826,-0.0078429,2.0386,0.0018262,67.275,-0.38825,-3.0471e-07,-2.4426e-07,-3.3625e-07,-8.1575e-06,8.3124e-05,2.1591e-05,-1.1583e-07,-1.5151e-07,-1.4984e-07,1,0.436,0.436,0.02,0
0.99837,-0.008072,2.0292,0.0016814,73.718,-0.27049,-3.0471e-07,-2.4426e-07,-3.3625e-07,-8.1575e-06,8.3124e-05,2.1591e-05,-1.1583e-07,-1.5151e-07,-1.4984e-07,1,0.4365,0.4365,0.02,0
0.99848,-0.0083011,2.0198,0.0015367,80.161,-0.15273,-3.0471e-07,-2.4426e-07,-3.3625e-07,-8.1575e-06,8.3124e-05,2.1591e-05,-1.1583e-07,-1.5151e-07,-1.4984e-07,1,0.437,0.437,0.02,0
0.9986,-0.008437,2.0237,0.0014051,83.489,-0.082713,-5.1438e-09,-6.958e-08,-1.0713e-07,7.2497e-06,3.5181e-05,2.8233e-06,-1.5317e-07,-5.4449e-08,-2.6217e-07,1,0.4375,0.4375,0.02,0
0.99874,-0.0084606,2.0435,0.0012895,83.067,-0.070139,-5.1438e-09,-6.958e-08,-1.0713e-07,7.2497e-06,3.5181e-05,2.8233e-06,-1.5317e-07,-5.4449e-08,-2.6217e-07,1,0.438,0.438,0.02,0
0.99887,-0.0084843,2.0634,0.0011739,82.646,-0.057565,-5.1438e-09,-6.958e-08,-1.0713e-07,7.2497e-06,3.5181e-05,2.8233e-06,-1.5317e-07,-5.4449e-08,-2.6217e-07,1,0.4385,0.4385,0.02,0
0.99901,-0.0085079,2.0833,0.0010583,82.224,-0.044991,-5.1438e-09,-6.958e-08,-1.0713e-07,7.2497e-06,3.5181e-05,2.8233e-06,-1.5317e-07,-5.4449e-08,-2.6217e-07,1,0.439,0.439,0.02,0
0.99915,-0.0085316,2.1032,0.00094265,81.803,-0.032417,-5.1438e-09,-6.958e-08,-1.0713e-07,7.2497e-06,3.5181e-05,2.8233e-06,-1.5317e-07,-5.4449e-08,-2.6217e-07,1,0.4395,0.4395,0.02,0
0.99929,-0.0085552,2.1231,0.00082703,81.381,-0.019843,-5.1438e-09,-6.958e-08,-1.0713e-07,7.2497e-06,3.5181e-05,2.8233e-06,-1.5317e-07,-5.4449e-08,-2.6217e-07,1,0.44,0.44,0.02,0
0.99942,-0.0085789,2.143,0.00071142,80.96,-0.0072688,-5.1438e-09,-6.958e-08,-1.0713e-07,7.2497e-06,3.5181e-05,2.8233e-06,-1.5317e-07,-5.4449e-08,-2.6217e-07,1,0.4405,0.4405,0.02,0
0.99956,-0.0086025,2.1629,0.00059579,80.538,0.0053059,-5.1438e-09,-6.958e-08,-1.0713e-07,7.2497e-06,3.5181e-05,2.8233e-06,-1.5317e-07,-5.4449e-08,-2.6217e-07,1,0.441,0.441,0.02,0
0.9997,-0.0086262,2.1828,0.00048018,80.117,0.01788,-5.1438e-09,-6.958e-08,-1.0713e-07,7.2497e-06,3.5181e-05,2.8233e-06,-1.5317e-07,-5.4449e-08,-2.6217e-07,1,0.4415,0.4415,0.02,0
0.99977,-0.0086333,2.1951,0.00036294,81.626,0.022487,4.8746e-10,-1.0454e-08,-1.392e-08,2.03e-07,3.7972e-06,6.7136e-08,-1.6759e-08,-9.1726e-09,-2.8305e-08,1,0.442,0.442,0.02,0
0.99979,-0.0086255,2.2007,0.00024424,84.869,0.019942,4.8746e-10,-1.0454e-08,-1.392e-08,2.03e-07,3.7972e-06,6.7136e-08,-1.6759e-08,-9.1726e-09,-2.8305e-08,1,0.4425,0.4425,0.02,0
0.9998,-0.0086177,2.2063,0.00012554,88.112,0.017396,4.8746e-10,-1.0454e-08,-1.392e-08,2.03e-07,3.7972e-06,6.7136e-08,-1.6759e-08,-9.1726e-09,-2.8305e-08,1,0.443,0.443,0.02,0
0.99982,-0.0085565,2.2142,4.6222e-05,89.98,0.01968,2.3307e-09,-4.4842e-09,-4.8753e-09,1.5531e-07,2.032e-06,5.1421e-08,-6.3319e-09,-4.0174e-09,-1.3495e-08,1,0.4435,0.4435,0.02,0
0.99983,-0.0084911,2.2223,-2.9967e-05,91.74,0.022347,2.3307e-09,-4.4842e-09,-4.8753e-09,1.5531e-07,2.032e-06,5.1421e-08,-6.3319e-09,-4.0174e-09,-1.3495e-08,1,0.444,0.444,0.02,0
0.99985,-0.0084257,2.2305,-0.00010616,93.5,0.025014,2.3307e-09,-4.4842e-09,-4.8753e-09,1.5531e-07,2.032e-06,5.1421e-08,-6.3319e-09,-4.0174e-09,-1.3495e-08,1,0.4445,0.4445,0.02,0
0.99986,-0.0083602,2.2386,-0.00018235,95.259,0.027681,2.3307e-09,-4.4842e-09,-4.8753e-09,1.5531e-07,2.032e-06,5.1421e-08,-6.3319e-09,-4.0174e-09,-1.3495e-08,1,0.445,0.445,0.02,0
0.99988,-0.0082948,2.2467,-0.00025853,97.019,0.030348,2.3307e-09,-4.4842e-09,-4.8753e-09,1.5531e-07,2.032e-06,5.1421e-08,-6.3319e-09,-4.0174e-09,-1.3495e-08,1,0.4455,0.4455,0.02,0
0.99987,-0.0082248,2.2532,-0.00032983,98.773,0.030135,1.3375e-05,-1.1848e-05,-7.1057e-06,-0.00064212,0.00089326,-3.093e-05,-8.581e-06,-6.8622e-06,-2.0358e-05,1,0.446,0.446,0.02,0
0.99952,-0.0080966,2.2388,-0.00033868,100.46,-0.0067776,1.3375e-05,-1.1848e-05,-7.1057e-06,-0.00064212,0.00089326,-3.093e-05,-8.581e-06,-6.8622e-06,-2.0358e-05,1,0.4465,0.4465,0.02,0
0.99918,-0.0079683,2.2243,-0.00034753,102.14,-0.04369,1.3375e-05,-1.1848e-05,-7.1057e-06,-0.00064212,0.00089326,-3.093e-05,-8.581e-06,-6.8622e-06,-2.0358e-05,1,0.447,0.447,0.02,0
0.99883,-0.00784,2.2099,-0.00035637,103.83,-0.080603,1.3375e-05,-1.1848e-05,-7.1057e-06,-0.00064212,0.00089326,-3.093e-05,-8.581e-06,-6.8622e-06,-2.0358e-05,1,0.4475,0.4475,0.02,0
0.99849,-0.0077117,2.1955,-0.00036522,105.51,-0.11752,1.3375e-05,-1.1848e-05,-7.1057e-06,-0.00064212,0.00089326,-3.093e-05,-8.581e-06,-6.8622e-06,-2.0358e-05,1,0.448,0.448,0.02,0
0.99814,-0.0075834,2.1811,-0.00037407,107.2,-0.15443,1.3375e-05,-1.1848e-05,-7.1057e-06,-0.00064212,0.00089326,-3.093e-05,-8.581e-06,-6.8622e-06,-2.0358e-05,1,0.4485,0.4485,0.02,0
0.99779,-0.0074551,2.1666,-0.00038292,108.88,-0.19134,1.3375e-05,-1.1848e-05,-7.1057e-06,-0.00064212,0.00089326,-3.093e-05,-8.581e-06,-6.8622e-06,-2.0358e-05,1,0.449,0.449,0.02,0
0.99752,-0.007341,2.154,-0.00039238,110.39,-0.22299,4.0289e-05,-8.6062e-06,-7.0579e-06,-6.6593e-05,0.0028939,-0.0016138,-8.3135e-06,-2.2625e-05,-7.394e-06,1,0.4495,0.4495,0.02,0
0.9977,-0.0073242,2.1534,-0.00040604,110.7,-0.21835,4.0289e-05,-8.6062e-06,-7.0579e-06,-6.6593e-05,0.0028939,-0.0016138,-8.3135e-06,-2.2625e-05,-7.394e-06,1,0.45,0.45,0.02,0
0.9979,-0.0070967,2.1554,-0.00050047,109.09,-0.26296,3.6251e-05,-5.0895e-06,-1.0836e-05,8.937e-05,0.00095093,-0.00067379,1.5697e-06,8.4333e-06,2.6203e-05,1,0.4505,0.4505,0.02,0
0.99809,-0.0068522,2.1576,-0.00060135,107.33,-0.31149,3.6251e-05,-5.0895e-06,-1.0836e-05,8.937e-05,0.00095093,-0.00067379,1.5697e-06,8.4333e-06,2.6203e-05,1,0.451,0.451,0.02,0
0.99828,-0.0066078,2.1597,-0.00070222,105.57,-0.36003,3.6251e-05,-5.0895e-06,-1.0836e-05,8.937e-05,0.00095093,-0.00067379,1.5697e-06,8.4333e-06,2.6203e-05,1,0.4515,0.4515,0.02,0
0.99848,-0.0063634,2.1619,-0.0008031,103.81,-0.40856,3.6251e-05,-5.0895e-06,-1.0836e-05,8.937e-05,0.00095093,-0.00067379,1.5697e-06,8.4333e-06,2.6203e-05,1,0.452,0.452,0.02,0
0.99867,-0.006119,2.1641,-0.00090397,102.05,-0.4571,3.6251e-05,-5.0895e-06,-1.0836e-05,8.937e-05,0.00095093,-0.00067379,1.5697e-06,8.4333e-06,2.6203e-05,1,0.4525,0.4525,0.02,0
0.99887,-0.0058745,2.1663,-0.0010049,100.29,-0.50564,3.6251e-05,-5.0895e-06,-1.0836e-05,8.937e-05,0.00095093,-0.00067379,1.5697e-06,8.4333e-06,2.6203e-05,1,0.453,0.453,0.02,0
0.99896,-0.0056611,2.1615,-0.0010779,98.164,-0.52842,1.807e-07,7.7277e-08,-8.3617e-08,-8.5011e-06,4.5924e-05,1.2383e-05,-8.4485e-08,-5.3768e-08,-2.254e-07,1,0.4535,0.4535,0.02,0
0.99887,-0.0055071,2.1434,-0.0010976,95.35,-0.50185,1.807e-07,7.7277e-08,-8.3617e-08,-8.5011e-06,4.5924e-05,1.2383e-05,-8.4485e-08,-5.3768e-08,-2.254e-07,1,0.454,0.454,0.02,0
0.99878,-0.005353,2.1253,-0.0011173,92.536,-0.47529,1.807e-07,7.7277e-08,-8.3617e-08,-8.5011e-06,4.5924e-05,1.2383e-05,-8.4485e-08,-5.3768e-08,-2.254e-07,1,0.4545,0.4545,0.02,0
0.99877,-0.0052487,2.1018,-0.0011316,89.842,-0.35866,6.7721e-08,5.5027e-08,-1.5569e-07,-1.2984e-05,4.6659e-05,8.1827e-06,-1.8079e-07,-9.1187e-08,-3.8392e-07,1,0.455,0.455,0.02,0
0.9988,-0.0051819,2.0742,-0.0011417,87.238,-0.17422,6.7721e-08,5.5027e-08,-1.5569e-07,-1.2984e-05,4.6659e-05,8.1827e-06,-1.8079e-07,-9.1187e-08,-3.8392e-07,1,0.4555,0.4555,0.02,0
0.99884,-0.005115,2.0466,-0.0011519,84.634,0.010215,6.7721e-08,5.5027e-08,-1.5569e-07,-1.2984e-05,4.6659e-05,8.1827e-06,-1.8079e-07,-9.1187e-08,-3.8392e-07,1,0.456,0.456,0.02,0
0.99887,-0.0050482,2.019,-0.0011621,82.03,0.19465,6.7721e-08,5.5027e-08,-1.5569e-07,-1.2984e-05,4.6659e-05,8.1827e-06,-1.8079e-07,-9.1187e-08,-3.8392e-07,1,0.4565,0.4565,0.02,0
0.99891,-0.0049813,1.9914,-0.0011723,79.426,0.37909,6.7721e-08,5.5027e-08,-1.5569e-07,-1.2984e-05,4.6659e-05,8.1827e-06,-1.8079e-07,-9.1187e-08,-3.8392e-07,1,0.457,0.457,0.02,0
0.99894,-0.0049144,1.9638,-0.0011824,76.822,0.56353,6.7721e-08,5.5027e-08,-1.5569e-07,-1.2984e-05,4.6659e-05,8.1827e-06,-1.8079e-07,-9.1187e-08,-3.8392e-07,1,0.4575,0.4575,0.02,0
0.99898,-0.0048476,1.9361,-0.0011926,74.217,0.74797,6.7721e-08,5.5027e-08,-1.5569e-07,-1.2984e-05,4.6659e-05,8.1827e-06,-1.8079e-07,-9.1187e-08,-3.8392e-07,1,0.458,0.458,0.02,0
0.99901,-0.0047807,1.9085,-0.0012028,71.613,0.93241,6.7721e-08,5.5027e-08,-1.5569e-07,-1.2984e-05,4.6659e-05,8.1827e-06,-1.8079e-07,-9.1187e-08,-3.8392e-07,1,0.4585,0.4585,0.02,0
0.99905,-0.0047139,1.8809,-0.0012129,69.009,1.1168,6.7721e-08,5.5027e-08,-1.5569e-07,-1.2984e-05,4.6659e-05,8.1827e-06,-1.8079e-07,-9.1187e-08,-3.8392e-07,1,0.459,0.459,0.02,0
0.99908,-0.0046302,1.8572,-0.0012237,66.236,1.2436,5.2254e-07,5.3818e-08,-1.7217e-07,1.8504e-05,4.6983e-05,1.5322e-07,1.3745e-07,-1.8635e-07,5.2902e-07,1,0.4595,0.4595,0.02,0
0.99912,-0.0042703,1.8965,-0.0012447,60.691,0.42492,5.2254e-07,5.3818e-08,-1.7217e-07,1.8504e-05,4.6983e-05,1.5322e-07,1.3745e-07,-1.8635e-07,5.2902e-07,1,0.46,0.46,0.02,0
